 Variables=x,y,r,u,v,t                                                           
 zone t=all F=block, i=          202  j=           52
   0.775972D-12   0.000000D+00   0.389969D-11
   0.390969D-11   0.235185D-11   0.471582D-11
   0.787999D-12   0.395019D-11   0.126735D-10
   0.794155D-11   0.238868D-11   0.000000D+00
   0.240122D-11   0.802508D-12   0.160926D-11
   0.403379D-11   0.485337D-11   0.324419D-11
   0.650567D-11   0.000000D+00   0.490541D-11
   0.737790D-11   0.000000D+00   0.247259D-11
   0.000000D+00   0.828670D-11   0.747837D-11
   0.000000D+00   0.167096D-11   0.418889D-11
   0.840086D-12   0.926645D-11   0.337894D-11
   0.592958D-11   0.509666D-11   0.425907D-11
   0.854201D-12   0.513959D-11   0.773106D-11
   0.516862D-11   0.863878D-12   0.519798D-11
   0.695039D-11   0.784151D-11   0.786394D-11
   0.438142D-11   0.175762D-11   0.528809D-11
   0.883904D-12   0.354589D-11   0.355621D-11
   0.267496D-11   0.894270D-12   0.358759D-11
   0.000000D+00   0.000000D+00   0.000000D+00
   0.693890D-12   0.000000D+00   0.000000D+00
   0.693889D-12   0.693890D-12   0.000000D+00
   0.693890D-12   0.138778D-11   0.138777D-11
   0.693889D-12   0.138778D-11   0.693889D-12
   0.138778D-11   0.693889D-12   0.000000D+00
   0.693889D-12   0.000000D+00   0.693889D-12
   0.138778D-11   0.693889D-12   0.693886D-12
   0.693889D-12   0.000000D+00   0.693889D-12
   0.693889D-12   0.000000D+00   0.693889D-12
   0.138777D-11   0.138778D-11   0.000000D+00
   0.693889D-12   0.138778D-11   0.000000D+00
   0.693886D-12   0.693889D-12   0.693890D-12
   0.693889D-12   0.693890D-12   0.693889D-12
   0.693886D-12   0.693889D-12   0.693890D-12
   0.693889D-12   0.693890D-12   0.693889D-12
   0.693886D-12   0.138778D-11   0.000000D+00
   0.693889D-12   0.000000D+00   0.000000D+00
   0.138778D-11   0.693889D-12   0.000000D+00
   0.000000D+00   0.000000D+00   0.693888D-12
   0.000000D+00   0.000000D+00   0.693888D-12
   0.000000D+00   0.693889D-12   0.693890D-12
   0.000000D+00   0.693889D-12   0.693890D-12
   0.000000D+00   0.693889D-12   0.693890D-12
   0.693888D-12   0.693889D-12   0.693890D-12
   0.138778D-11   0.138778D-11   0.693889D-12
   0.693889D-12   0.000000D+00   0.693889D-12
   0.000000D+00   0.693889D-12   0.000000D+00
   0.000000D+00   0.138778D-11   0.693890D-12
   0.000000D+00   0.693889D-12   0.693889D-12
   0.693889D-12   0.693889D-12   0.000000D+00
   0.693889D-12   0.693889D-12   0.000000D+00
   0.000000D+00   0.693889D-12   0.000000D+00
   0.138778D-11   0.693889D-12   0.138778D-11
   0.138936D-11   0.696265D-12   0.697858D-12
   0.699458D-12   0.140213D-11   0.702681D-12
   0.000000D+00   0.000000D+00   0.707570D-12
   0.000000D+00   0.710869D-12   0.142506D-11
   0.000000D+00   0.143175D-11   0.287023D-11
   0.719250D-12   0.288380D-11   0.505860D-11
   0.724374D-11   0.726098D-12   0.000000D+00
   0.364786D-11   0.219396D-11   0.146616D-11
   0.514391D-11   0.220986D-11   0.516880D-11
   0.740195D-12   0.370997D-11   0.297521D-11
   0.447374D-11   0.597959D-11   0.224785D-11
   0.751131D-12   0.301194D-11   0.528392D-11
   0.151344D-11   0.227581D-11   0.456297D-11
   0.304957D-11   0.458583D-11   0.153245D-11
   0.460891D-11   0.154019D-11   0.308818D-11
   0.309600D-11   0.232791D-11   0.933541D-11
   0.467962D-11   0.390969D-11   0.627158D-11
   0.471581D-11   0.157600D-11   0.158007D-11
   0.237627D-11   0.555908D-11   0.111472D-10
   0.159662D-11   0.320162D-11   0.802507D-11
   0.643702D-11   0.564730D-11   0.113245D-10
   0.648837D-11   0.325283D-11   0.815378D-12
   0.572297D-11   0.114767D-10   0.575381D-11
   0.576937D-11   0.661141D-11   0.662935D-11
   0.830929D-11   0.416600D-11   0.417740D-11
   0.335110D-11   0.100810D-10   0.252721D-11
   0.844733D-11   0.338833D-11   0.679554D-11
   0.596269D-11   0.512520D-11   0.171319D-11
   0.171801D-11   0.861435D-12   0.863877D-12
   0.693063D-11   0.608158D-11   0.435639D-11
   0.174754D-11   0.876283D-12   0.263643D-11
   0.616943D-11   0.265171D-11   0.265941D-11
   0.355620D-11   0.267496D-11   0.894268D-12
   0.179379D-11   0.000000D+00   0.000000D+00
   0.000000D+00   0.138778D-11   0.693890D-12
   0.693887D-12   0.000000D+00   0.138778D-11
   0.693890D-12   0.693892D-12   0.138778D-11
   0.000000D+00   0.693890D-12   0.138778D-11
   0.138778D-11   0.138778D-11   0.693890D-12
   0.000000D+00   0.000000D+00   0.693892D-12
   0.138778D-11   0.693892D-12   0.000000D+00
   0.693887D-12   0.138778D-11   0.693892D-12
   0.000000D+00   0.138778D-11   0.693892D-12
   0.000000D+00   0.693887D-12   0.693890D-12
   0.693892D-12   0.693890D-12   0.138778D-11
   0.000000D+00   0.000000D+00   0.138778D-11
   0.138778D-11   0.693890D-12   0.000000D+00
   0.693890D-12   0.693887D-12   0.693890D-12
   0.000000D+00   0.693890D-12   0.693892D-12
   0.000000D+00   0.693887D-12   0.693890D-12
   0.000000D+00   0.693890D-12   0.693890D-12
   0.138778D-11   0.693892D-12   0.138778D-11
   0.000000D+00   0.693892D-12   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.693892D-12   0.000000D+00   0.693890D-12
   0.138778D-11   0.693889D-12   0.138778D-11
   0.000000D+00   0.693889D-12   0.138778D-11
   0.000000D+00   0.693889D-12   0.138778D-11
   0.693890D-12   0.000000D+00   0.000000D+00
   0.693890D-12   0.693890D-12   0.693890D-12
   0.000000D+00   0.693890D-12   0.000000D+00
   0.693891D-12   0.693890D-12   0.693890D-12
   0.693890D-12   0.000000D+00   0.693890D-12
   0.693890D-12   0.000000D+00   0.693890D-12
   0.693890D-12   0.693890D-12   0.693890D-12
   0.000000D+00   0.693890D-12   0.693890D-12
   0.693890D-12   0.694680D-12   0.696266D-12
   0.697859D-12   0.139892D-11   0.000000D+00
   0.702682D-12   0.140861D-11   0.705934D-12
   0.707571D-12   0.141843D-11   0.710870D-12
   0.712530D-12   0.142840D-11   0.000000D+00
   0.717558D-12   0.000000D+00   0.000000D+00
   0.722658D-12   0.144875D-11   0.000000D+00
   0.291133D-11   0.218872D-11   0.365661D-11
   0.733079D-12   0.146969D-11   0.736620D-12
   0.000000D+00   0.296078D-11   0.222599D-11
   0.669423D-11   0.149125D-11   0.149490D-11
   0.299714D-11   0.525793D-11   0.752985D-12
   0.150969D-11   0.227017D-11   0.151721D-11
   0.608397D-11   0.228718D-11   0.229292D-11
   0.383113D-11   0.768154D-12   0.770094D-12
   0.540431D-11   0.541801D-11   0.310389D-11
   0.233386D-11   0.701944D-11   0.156388D-11
   0.156790D-11   0.157194D-11   0.236400D-11
   0.237011D-11   0.792091D-12   0.794155D-12
   0.716604D-11   0.159662D-11   0.480243D-11
   0.160502D-11   0.965553D-11   0.726082D-11
   0.242669D-11   0.973258D-11   0.487925D-11
   0.815379D-12   0.654054D-11   0.409883D-11
   0.246592D-11   0.494518D-11   0.165286D-11
   0.497202D-11   0.747838D-11   0.916522D-11
   0.501290D-11   0.670222D-11   0.252026D-11
   0.252721D-11   0.422367D-11   0.338833D-11
   0.679555D-11   0.766633D-11   0.427101D-11
   0.428299D-11   0.859007D-12   0.430718D-11
   0.259163D-11   0.779697D-11   0.000000D+00
   0.871279D-12   0.873771D-12   0.876285D-12
   0.527287D-11   0.881348D-12   0.000000D+00
   0.354589D-11   0.266715D-11   0.891654D-12
   0.268281D-11   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.693888D-12   0.000000D+00   0.138778D-11
   0.000000D+00   0.138778D-11   0.000000D+00
   0.138778D-11   0.138777D-11   0.138778D-11
   0.693889D-12   0.000000D+00   0.693889D-12
   0.000000D+00   0.000000D+00   0.693888D-12
   0.138778D-11   0.138778D-11   0.000000D+00
   0.138778D-11   0.000000D+00   0.138778D-11
   0.000000D+00   0.138778D-11   0.693888D-12
   0.693889D-12   0.138778D-11   0.693885D-12
   0.693888D-12   0.693889D-12   0.138778D-11
   0.000000D+00   0.693888D-12   0.000000D+00
   0.000000D+00   0.693889D-12   0.000000D+00
   0.138778D-11   0.693888D-12   0.000000D+00
   0.693888D-12   0.138778D-11   0.138778D-11
   0.693889D-12   0.693888D-12   0.138777D-11
   0.693888D-12   0.693889D-12   0.000000D+00
   0.693888D-12   0.693887D-12   0.000000D+00
   0.693888D-12   0.693887D-12   0.693889D-12
   0.693888D-12   0.000000D+00   0.693889D-12
   0.693888D-12   0.138777D-11   0.138778D-11
   0.693888D-12   0.138778D-11   0.693887D-12
   0.693888D-12   0.000000D+00   0.138777D-11
   0.693888D-12   0.000000D+00   0.693887D-12
   0.000000D+00   0.000000D+00   0.693887D-12
   0.693888D-12   0.693888D-12   0.693888D-12
   0.138778D-11   0.000000D+00   0.000000D+00
   0.693888D-12   0.693889D-12   0.693888D-12
   0.138778D-11   0.693889D-12   0.693888D-12
   0.693888D-12   0.693888D-12   0.693888D-12
   0.693888D-12   0.693888D-12   0.000000D+00
   0.000000D+00   0.138778D-11   0.693888D-12
   0.000000D+00   0.000000D+00   0.000000D+00
   0.693888D-12   0.138778D-11   0.694678D-12
   0.696264D-12   0.000000D+00   0.139891D-11
   0.701065D-12   0.702680D-12   0.704302D-12
   0.705932D-12   0.000000D+00   0.000000D+00
   0.710868D-12   0.712528D-12   0.142839D-11
   0.715872D-12   0.717556D-12   0.000000D+00
   0.720948D-12   0.000000D+00   0.144875D-11
   0.000000D+00   0.145566D-11   0.729570D-12
   0.731319D-12   0.733077D-12   0.293937D-11
   0.000000D+00   0.147680D-11   0.592155D-11
   0.741993D-12   0.595041D-11   0.894746D-11
   0.672703D-11   0.449569D-11   0.000000D+00
   0.376491D-11   0.301938D-11   0.605376D-11
   0.379300D-11   0.304198D-11   0.533674D-11
   0.305721D-11   0.229867D-11   0.460891D-11
   0.231028D-11   0.308817D-11   0.619199D-11
   0.465581D-11   0.311180D-11   0.389968D-11
   0.781937D-12   0.156789D-11   0.235790D-11
   0.787996D-12   0.553024D-11   0.396045D-11
   0.873568D-11   0.159245D-11   0.000000D+00
   0.560282D-11   0.000000D+00   0.241388D-11
   0.161351D-11   0.161779D-11   0.405523D-11
   0.000000D+00   0.815377D-12   0.163513D-11
   0.163953D-11   0.575380D-11   0.824194D-12
   0.107435D-10   0.745801D-11   0.581649D-11
   0.666559D-11   0.835480D-12   0.251332D-11
   0.840084D-12   0.842402D-12   0.760258D-11
   0.762372D-11   0.509665D-11   0.000000D+00
   0.341680D-11   0.942255D-11   0.343602D-11
   0.775291D-11   0.863876D-12   0.866327D-12
   0.434398D-11   0.435638D-11   0.349507D-11
   0.350513D-11   0.000000D+00   0.352538D-11
   0.883902D-12   0.886469D-11   0.533429D-11
   0.267495D-11   0.983694D-11   0.448447D-11
   0.000000D+00   0.138778D-11   0.138778D-11
   0.693891D-12   0.138778D-11   0.000000D+00
   0.138778D-11   0.000000D+00   0.693890D-12
   0.693891D-12   0.693890D-12   0.138777D-11
   0.000000D+00   0.000000D+00   0.693890D-12
   0.138778D-11   0.693890D-12   0.693887D-12
   0.693890D-12   0.693891D-12   0.693890D-12
   0.138778D-11   0.693890D-12   0.693887D-12
   0.000000D+00   0.693891D-12   0.693890D-12
   0.138778D-11   0.138778D-11   0.693890D-12
   0.000000D+00   0.693890D-12   0.000000D+00
   0.000000D+00   0.138778D-11   0.693890D-12
   0.000000D+00   0.693890D-12   0.693891D-12
   0.693890D-12   0.693891D-12   0.000000D+00
   0.000000D+00   0.693890D-12   0.693891D-12
   0.693890D-12   0.000000D+00   0.693890D-12
   0.693887D-12   0.693890D-12   0.000000D+00
   0.693890D-12   0.000000D+00   0.000000D+00
   0.693891D-12   0.000000D+00   0.000000D+00
   0.693891D-12   0.000000D+00   0.000000D+00
   0.000000D+00   0.693890D-12   0.693888D-12
   0.693891D-12   0.693890D-12   0.693891D-12
   0.693888D-12   0.000000D+00   0.138778D-11
   0.693888D-12   0.693890D-12   0.000000D+00
   0.693888D-12   0.138778D-11   0.693891D-12
   0.693888D-12   0.000000D+00   0.693890D-12
   0.693890D-12   0.693890D-12   0.138778D-11
   0.000000D+00   0.138778D-11   0.693891D-12
   0.138778D-11   0.000000D+00   0.693891D-12
   0.693889D-12   0.693890D-12   0.000000D+00
   0.000000D+00   0.693890D-12   0.000000D+00
   0.693889D-12   0.693890D-12   0.138778D-11
   0.000000D+00   0.693890D-12   0.138778D-11
   0.693890D-12   0.693890D-12   0.693890D-12
   0.694680D-12   0.139253D-11   0.000000D+00
   0.699459D-12   0.701067D-12   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.712530D-12
   0.714199D-12   0.715874D-12   0.717558D-12
   0.719251D-12   0.720950D-12   0.000000D+00
   0.144875D-11   0.726099D-12   0.218349D-11
   0.729572D-12   0.219396D-11   0.733079D-12
   0.734845D-12   0.147324D-11   0.738402D-12
   0.222059D-11   0.741995D-12   0.148761D-11
   0.521937D-11   0.224235D-11   0.149857D-11
   0.450679D-11   0.301194D-11   0.150969D-11
   0.454033D-11   0.227581D-11   0.152099D-11
   0.762393D-12   0.229292D-11   0.842849D-11
   0.460892D-11   0.000000D+00   0.308818D-11
   0.000000D+00   0.108636D-10   0.622362D-11
   0.623950D-11   0.625551D-11   0.235185D-11
   0.785970D-11   0.315200D-11   0.158007D-11
   0.158418D-11   0.476493D-11   0.796226D-12
   0.319325D-11   0.720365D-11   0.321003D-11
   0.160926D-11   0.161352D-11   0.161779D-11
   0.000000D+00   0.813208D-12   0.815379D-12
   0.163514D-11   0.163953D-11   0.410987D-11
   0.824197D-12   0.578500D-11   0.828670D-11
   0.415465D-11   0.333281D-11   0.250645D-11
   0.753999D-11   0.000000D+00   0.589683D-11
   0.000000D+00   0.677667D-11   0.000000D+00
   0.851814D-12   0.256260D-11   0.171320D-11
   0.859007D-12   0.861436D-12   0.431939D-11
   0.693064D-11   0.260640D-11   0.871279D-12
   0.436886D-11   0.262885D-11   0.263643D-11
   0.881348D-12   0.707123D-11   0.000000D+00
   0.622336D-11   0.000000D+00   0.116255D-10
   0.896898D-11   0.000000D+00   0.000000D+00
   0.000000D+00   0.138778D-11   0.000000D+00
   0.138777D-11   0.693890D-12   0.693892D-12
   0.693890D-12   0.138778D-11   0.693890D-12
   0.693887D-12   0.138778D-11   0.000000D+00
   0.138778D-11   0.693892D-12   0.000000D+00
   0.693887D-12   0.693890D-12   0.000000D+00
   0.000000D+00   0.000000D+00   0.000000D+00
   0.693887D-12   0.693890D-12   0.000000D+00
   0.000000D+00   0.138778D-11   0.693892D-12
   0.693890D-12   0.000000D+00   0.000000D+00
   0.000000D+00   0.138778D-11   0.693892D-12
   0.693890D-12   0.000000D+00   0.000000D+00
   0.000000D+00   0.693890D-12   0.000000D+00
   0.693890D-12   0.693887D-12   0.138778D-11
   0.693892D-12   0.000000D+00   0.000000D+00
   0.693890D-12   0.693887D-12   0.000000D+00
   0.693892D-12   0.138778D-11   0.138778D-11
   0.693889D-12   0.693892D-12   0.138778D-11
   0.000000D+00   0.138778D-11   0.000000D+00
   0.693889D-12   0.693892D-12   0.000000D+00
   0.693889D-12   0.693892D-12   0.138778D-11
   0.693892D-12   0.000000D+00   0.000000D+00
   0.138778D-11   0.138778D-11   0.138778D-11
   0.000000D+00   0.138778D-11   0.000000D+00
   0.138778D-11   0.138778D-11   0.693890D-12
   0.138778D-11   0.693890D-12   0.000000D+00
   0.693890D-12   0.693890D-12   0.138778D-11
   0.693891D-12   0.138778D-11   0.138778D-11
   0.693891D-12   0.000000D+00   0.693890D-12
   0.693890D-12   0.000000D+00   0.693890D-12
   0.693890D-12   0.693890D-12   0.693890D-12
   0.000000D+00   0.000000D+00   0.693890D-12
   0.693890D-12   0.000000D+00   0.693890D-12
   0.693890D-12   0.000000D+00   0.000000D+00
   0.139572D-11   0.000000D+00   0.701067D-12
   0.000000D+00   0.000000D+00   0.705934D-12
   0.707571D-12   0.000000D+00   0.710870D-12
   0.142506D-11   0.714198D-12   0.143175D-11
   0.717558D-12   0.000000D+00   0.144190D-11
   0.144532D-11   0.144875D-11   0.217830D-11
   0.509482D-11   0.291829D-11   0.146264D-11
   0.659771D-11   0.734845D-12   0.736620D-12
   0.590721D-11   0.296078D-11   0.148399D-11
   0.446282D-11   0.521937D-11   0.448470D-11
   0.674356D-11   0.225340D-11   0.527090D-11
   0.528393D-11   0.529706D-11   0.758603D-11
   0.456298D-11   0.381197D-11   0.917167D-11
   0.383113D-11   0.230446D-11   0.231028D-11
   0.154409D-11   0.619201D-11   0.000000D+00
   0.388976D-11   0.779938D-12   0.000000D+00
   0.235185D-11   0.392985D-11   0.866799D-11
   0.158007D-11   0.792091D-12   0.238247D-11
   0.318491D-11   0.798312D-11   0.480243D-11
   0.401254D-11   0.241388D-11   0.161352D-11
   0.728006D-11   0.162210D-11   0.325283D-11
   0.163076D-11   0.408784D-11   0.573837D-11
   0.821974D-12   0.107146D-10   0.578499D-11
   0.248601D-11   0.415465D-11   0.499921D-11
   0.000000D+00   0.502666D-11   0.840086D-11
   0.000000D+00   0.000000D+00   0.169417D-11
   0.424722D-11   0.425907D-11   0.768781D-11
   0.256979D-11   0.859007D-12   0.172287D-11
   0.691102D-11   0.519798D-11   0.434400D-11
   0.000000D+00   0.262131D-11   0.876284D-12
   0.527287D-11   0.264405D-11   0.441952D-11
   0.443236D-11   0.177810D-11   0.802488D-11
   0.178854D-11   0.448449D-11   0.000000D+00
   0.693888D-12   0.693888D-12   0.000000D+00
   0.693888D-12   0.138777D-11   0.277555D-11
   0.346945D-11   0.693888D-12   0.000000D+00
   0.693888D-12   0.138777D-11   0.693888D-12
   0.138778D-11   0.138778D-11   0.693889D-12
   0.138778D-11   0.138777D-11   0.000000D+00
   0.693889D-12   0.693888D-12   0.693889D-12
   0.000000D+00   0.000000D+00   0.693888D-12
   0.138778D-11   0.693888D-12   0.138778D-11
   0.693889D-12   0.000000D+00   0.138777D-11
   0.693888D-12   0.000000D+00   0.000000D+00
   0.693889D-12   0.000000D+00   0.000000D+00
   0.000000D+00   0.693889D-12   0.000000D+00
   0.693889D-12   0.138778D-11   0.000000D+00
   0.000000D+00   0.693889D-12   0.000000D+00
   0.000000D+00   0.138778D-11   0.693885D-12
   0.693888D-12   0.138778D-11   0.138778D-11
   0.000000D+00   0.000000D+00   0.693889D-12
   0.693888D-12   0.693886D-12   0.000000D+00
   0.000000D+00   0.138777D-11   0.000000D+00
   0.693888D-12   0.138777D-11   0.693889D-12
   0.000000D+00   0.693889D-12   0.693886D-12
   0.000000D+00   0.693889D-12   0.000000D+00
   0.000000D+00   0.693889D-12   0.693886D-12
   0.693888D-12   0.693889D-12   0.693886D-12
   0.000000D+00   0.000000D+00   0.138778D-11
   0.000000D+00   0.693888D-12   0.693888D-12
   0.138778D-11   0.693888D-12   0.000000D+00
   0.138777D-11   0.693888D-12   0.000000D+00
   0.000000D+00   0.693888D-12   0.693888D-12
   0.693888D-12   0.693888D-12   0.000000D+00
   0.138778D-11   0.000000D+00   0.000000D+00
   0.000000D+00   0.000000D+00   0.693888D-12
   0.138778D-11   0.693888D-12   0.000000D+00
   0.000000D+00   0.697857D-12   0.000000D+00
   0.701065D-12   0.000000D+00   0.704302D-12
   0.141186D-11   0.707569D-12   0.709215D-12
   0.142173D-11   0.712528D-12   0.000000D+00
   0.715872D-12   0.717556D-12   0.719249D-12
   0.432569D-11   0.289062D-11   0.724374D-12
   0.000000D+00   0.727829D-12   0.291828D-11
   0.292528D-11   0.513154D-11   0.734843D-12
   0.589294D-11   0.738399D-12   0.666175D-11
   0.445196D-11   0.520661D-11   0.149124D-11
   0.000000D+00   0.224785D-11   0.450678D-11
   0.752983D-12   0.000000D+00   0.378360D-11
   0.151720D-11   0.836543D-11   0.457435D-11
   0.305721D-11   0.612980D-11   0.230445D-11
   0.385046D-11   0.154409D-11   0.619199D-11
   0.000000D+00   0.777950D-12   0.000000D+00
   0.312775D-11   0.548763D-11   0.157194D-11
   0.551598D-11   0.790035D-11   0.475254D-11
   0.952984D-11   0.103509D-10   0.319324D-11
   0.800403D-11   0.000000D+00   0.000000D+00
   0.000000D+00   0.404446D-11   0.162209D-11
   0.650565D-11   0.489226D-11   0.245270D-11
   0.163953D-11   0.410986D-11   0.494517D-11
   0.115700D-10   0.828667D-12   0.830928D-12
   0.333280D-11   0.250644D-11   0.335110D-11
   0.840084D-12   0.926642D-11   0.844731D-11
   0.847081D-12   0.934386D-11   0.255544D-11
   0.427099D-11   0.128489D-10   0.429502D-11
   0.000000D+00   0.863876D-11   0.866328D-11
   0.104256D-10   0.522766D-11   0.349507D-11
   0.262885D-11   0.175762D-11   0.264404D-11
   0.883901D-12   0.177294D-11   0.266715D-11
